saos_id|date|court|case_number|type|saos_url
537838|2025-03-10|SO|IV P 230/24|Wyrok|https://www.saos.org.pl/judgments/537838
492648|2023-05-30|SO|VI P 380/19|Wyrok|https://www.saos.org.pl/judgments/492648
471201|2022-05-31|SO|VIII U 1094/21|Uzasadnienie|https://www.saos.org.pl/judgments/471201
463191|2022-03-30|SO|IV P 395/21|Wyrok|https://www.saos.org.pl/judgments/463191
489823|2021-07-16|SO|III APa 36/20|Uzasadnienie|https://www.saos.org.pl/judgments/489823
369768|2018-11-14|SO|VI P 767/16|Wyrok|https://www.saos.org.pl/judgments/369768
340434|2018-02-16|SO|III AUa 123/17|Wyrok|https://www.saos.org.pl/judgments/340434
333520|2018-02-02|SO|VII U 1426/15|Wyrok|https://www.saos.org.pl/judgments/333520
312246|2017-11-10|SO|VIII U 1136/17|Uzasadnienie|https://www.saos.org.pl/judgments/312246
289468|2017-05-30|SO|VIII U 2572/16|Zarządzenie|https://www.saos.org.pl/judgments/289468
284109|2017-04-28|SO|VIII U 2394/16|Zarządzenie|https://www.saos.org.pl/judgments/284109
275078|2017-03-02|SO|VIII U 2407/16|Zarządzenie|https://www.saos.org.pl/judgments/275078
254729|2016-11-08|SO|IV P 62/16|Wyrok|https://www.saos.org.pl/judgments/254729
249496|2016-09-26|SO|VIII U 2732/14|Uzasadnienie|https://www.saos.org.pl/judgments/249496
229285|2016-06-14|SO|VIII U 2993/15|Zarządzenie|https://www.saos.org.pl/judgments/229285
226183|2016-05-30|SO|VIII U 750/15|Uzasadnienie|https://www.saos.org.pl/judgments/226183
216407|2016-04-12|SO|VIII U 1940/15|Zarządzenie|https://www.saos.org.pl/judgments/216407
207874|2016-02-29|SO|VIII U 4566/14|Zarządzenie|https://www.saos.org.pl/judgments/207874
207857|2016-02-15|SO|VIII U 1756/14|Uzasadnienie|https://www.saos.org.pl/judgments/207857
172525|2015-04-16|SO|VIII Pa 4/15|Wyrok|https://www.saos.org.pl/judgments/172525
152247|2015-03-31|SO|III AUa 670/14|Wyrok|https://www.saos.org.pl/judgments/152247
76220|2014-11-27|SO|V Pa 126/13|Wyrok|https://www.saos.org.pl/judgments/76220
18861|2013-04-11|SO|V ACa 144/12|Wyrok|https://www.saos.org.pl/judgments/18861
95693|2011-09-09|SN|III PK 4/11|Wyrok|https://www.saos.org.pl/judgments/95693
13688|2009-12-31|SO|III APa 24/09|Wyrok|https://www.saos.org.pl/judgments/13688
90557|2009-07-09|SN|II PK 311/08|Wyrok|https://www.saos.org.pl/judgments/90557
80454|2001-03-29|SN|I PKN 330/00|Wyrok|https://www.saos.org.pl/judgments/80454
