saos_id|date|court|case_number|type|saos_url
498521|2024-02-01|SO|I C 525/21|Wyrok|https://www.saos.org.pl/judgments/498521
486741|2023-04-24|SO|VIII GC 151/22|Uzasadnienie|https://www.saos.org.pl/judgments/486741
468126|2022-04-27|SO|VIII Ga 423/21|Wyrok|https://www.saos.org.pl/judgments/468126
464636|2021-03-18|SO|I ACa 391/20|Wyrok|https://www.saos.org.pl/judgments/464636
435123|2020-12-04|SO|I AGa 194/19|Wyrok|https://www.saos.org.pl/judgments/435123
423690|2020-07-30|SO|I ACa 214/19|Wyrok|https://www.saos.org.pl/judgments/423690
420218|2019-09-20|SO|I ACa 714/18|Wyrok|https://www.saos.org.pl/judgments/420218
386076|2019-03-15|SO|V ACa 656/18|Wyrok|https://www.saos.org.pl/judgments/386076
496949|2018-10-30|SO|I C 2359/12|Wyrok|https://www.saos.org.pl/judgments/496949
343240|2018-03-16|SO|I ACa 652/17|Wyrok|https://www.saos.org.pl/judgments/343240
329674|2018-01-11|SO|XVIII C 489/16|Wyrok|https://www.saos.org.pl/judgments/329674
248012|2016-07-21|SO|VI ACa 411/15|Wyrok|https://www.saos.org.pl/judgments/248012
261078|2016-06-21|SO|II K 239/15|Uzasadnienie|https://www.saos.org.pl/judgments/261078
179172|2015-09-10|SO|I ACa 355/15|Wyrok|https://www.saos.org.pl/judgments/179172
130990|2015-02-12|SO|III AUa 860/14|Wyrok|https://www.saos.org.pl/judgments/130990
13237|2013-05-15|SO|I ACa 134/13|Wyrok|https://www.saos.org.pl/judgments/13237
