saos_id|date|court|case_number|type|saos_url
533200|2025-06-27|SO|VII U 1250/22|Wyrok|https://www.saos.org.pl/judgments/533200
533209|2025-06-16|SO|VII U 509/24|Wyrok|https://www.saos.org.pl/judgments/533209
533196|2025-06-16|SO|VII U 1005/24|Wyrok|https://www.saos.org.pl/judgments/533196
537925|2025-05-22|SO|III AUa 46/24|Wyrok|https://www.saos.org.pl/judgments/537925
511974|2024-01-19|SO|VII U 1378/23|Wyrok|https://www.saos.org.pl/judgments/511974
512199|2023-10-31|SO|VII U 756/23|Wyrok|https://www.saos.org.pl/judgments/512199
512208|2023-07-17|SO|VII U 789/23|Wyrok|https://www.saos.org.pl/judgments/512208
511944|2023-07-03|SO|VII U 1302/22|Wyrok|https://www.saos.org.pl/judgments/511944
484299|2023-03-02|SO|VIII U 735/22|Uzasadnienie|https://www.saos.org.pl/judgments/484299
448267|2021-07-08|SO|VII U 1592/20|Wyrok|https://www.saos.org.pl/judgments/448267
450355|2021-04-12|SO|VII U 4600/19|Wyrok|https://www.saos.org.pl/judgments/450355
409507|2020-02-03|SO|XVII AmA 23/18|Wyrok|https://www.saos.org.pl/judgments/409507
376001|2018-06-21|SO|VII U 420/18|Wyrok|https://www.saos.org.pl/judgments/376001
403875|2018-02-09|SO|XVII Amz 21/16|Postanowienie|https://www.saos.org.pl/judgments/403875
333604|2018-02-01|SO|VII U 410/17|Wyrok|https://www.saos.org.pl/judgments/333604
276175|2017-02-01|SO|II Ca 1136/16|Wyrok|https://www.saos.org.pl/judgments/276175
261888|2016-12-12|SO|VIII U 3891/16|Postanowienie|https://www.saos.org.pl/judgments/261888
268453|2016-08-09|SO|XVII Amz 10/16|Postanowienie|https://www.saos.org.pl/judgments/268453
239139|2016-05-13|SO|III AUa 21/16|Wyrok|https://www.saos.org.pl/judgments/239139
219316|2016-01-20|SO|III AUa 775/15|Wyrok|https://www.saos.org.pl/judgments/219316
170496|2015-06-10|SO|III AUa 53/15|Wyrok|https://www.saos.org.pl/judgments/170496
211165|2015-01-23|SO|VII U 2137/14|Wyrok|https://www.saos.org.pl/judgments/211165
161439|2014-03-30|KIO|KIO 522/15|Wyrok|https://www.saos.org.pl/judgments/161439
9668|2013-01-17|SO|III AUa 662/12|Wyrok|https://www.saos.org.pl/judgments/9668
96749|2012-01-09|SN|III SO 15/11|Postanowienie|https://www.saos.org.pl/judgments/96749
118155|2011-05-25|KIO|KIO 1031/11|Wyrok|https://www.saos.org.pl/judgments/118155
