saos_id|date|court|case_number|type|saos_url
533200|2025-06-27|SO|VII U 1250/22|Wyrok|https://www.saos.org.pl/judgments/533200
533209|2025-06-16|SO|VII U 509/24|Wyrok|https://www.saos.org.pl/judgments/533209
533196|2025-06-16|SO|VII U 1005/24|Wyrok|https://www.saos.org.pl/judgments/533196
537925|2025-05-22|SO|III AUa 46/24|Wyrok|https://www.saos.org.pl/judgments/537925
536436|2024-06-24|SO|III Ca 1453/23|Uzasadnienie|https://www.saos.org.pl/judgments/536436
496814|2024-04-05|SO|I C 2204/21|Wyrok|https://www.saos.org.pl/judgments/496814
511974|2024-01-19|SO|VII U 1378/23|Wyrok|https://www.saos.org.pl/judgments/511974
515314|2023-11-08|SO|XVII Amz 105/22|Postanowienie|https://www.saos.org.pl/judgments/515314
512199|2023-10-31|SO|VII U 756/23|Wyrok|https://www.saos.org.pl/judgments/512199
512208|2023-07-17|SO|VII U 789/23|Wyrok|https://www.saos.org.pl/judgments/512208
511944|2023-07-03|SO|VII U 1302/22|Wyrok|https://www.saos.org.pl/judgments/511944
486916|2023-04-17|SO|VIII U 2383/22|Uzasadnienie|https://www.saos.org.pl/judgments/486916
476716|2022-10-10|SO|VIII U 502/22|Uzasadnienie|https://www.saos.org.pl/judgments/476716
487720|2022-10-03|SO|XVII Amz 54/21|Postanowienie|https://www.saos.org.pl/judgments/487720
452291|2021-07-27|SO|VIII U 692/21|Wyrok|https://www.saos.org.pl/judgments/452291
448267|2021-07-08|SO|VII U 1592/20|Wyrok|https://www.saos.org.pl/judgments/448267
450355|2021-04-12|SO|VII U 4600/19|Wyrok|https://www.saos.org.pl/judgments/450355
453292|2020-11-18|SO|III Ca 1622/19|Uzasadnienie|https://www.saos.org.pl/judgments/453292
425362|2020-06-01|SO|XVII Amz 43/19|Postanowienie|https://www.saos.org.pl/judgments/425362
425363|2020-05-29|SO|XVII Amz 49/19|Postanowienie|https://www.saos.org.pl/judgments/425363
403943|2019-12-03|SO|VI P 469/18|Postanowienie|https://www.saos.org.pl/judgments/403943
376001|2018-06-21|SO|VII U 420/18|Wyrok|https://www.saos.org.pl/judgments/376001
376046|2018-06-15|SO|VII U 614/17|Wyrok|https://www.saos.org.pl/judgments/376046
403875|2018-02-09|SO|XVII Amz 21/16|Postanowienie|https://www.saos.org.pl/judgments/403875
333604|2018-02-01|SO|VII U 410/17|Wyrok|https://www.saos.org.pl/judgments/333604
315037|2017-08-22|SO|VII U 860/17|Wyrok|https://www.saos.org.pl/judgments/315037
260021|2016-11-03|SO|VIII U 539/13|Wyrok|https://www.saos.org.pl/judgments/260021
268453|2016-08-09|SO|XVII Amz 10/16|Postanowienie|https://www.saos.org.pl/judgments/268453
236510|2016-05-05|SO|III AUa 650/15|Wyrok|https://www.saos.org.pl/judgments/236510
244306|2016-01-21|SN|III SZP 5/15|Postanowienie|https://www.saos.org.pl/judgments/244306
184097|2015-04-15|SO|III AUa 1118/14|Wyrok|https://www.saos.org.pl/judgments/184097
128523|2014-12-22|SO|IV U 1409/14|Wyrok|https://www.saos.org.pl/judgments/128523
133757|2014-11-27|SO|VIII U 2924/13|Wyrok|https://www.saos.org.pl/judgments/133757
51711|2014-05-28|SO|VII U 2353/13|Wyrok|https://www.saos.org.pl/judgments/51711
31465|2013-07-05|SO|I ACa 686/13|Wyrok|https://www.saos.org.pl/judgments/31465
101799|2013-05-20|SN|I UK 608/12|Wyrok|https://www.saos.org.pl/judgments/101799
10089|2013-05-08|SO|III AUa 222/13|Wyrok|https://www.saos.org.pl/judgments/10089
20355|2013-04-18|SO|VI U 5472/12|Wyrok|https://www.saos.org.pl/judgments/20355
110925|2012-01-11|TK|K 36/09|Wyrok|https://www.saos.org.pl/judgments/110925
95110|2011-06-01|SN|II CSK 513/10|Wyrok|https://www.saos.org.pl/judgments/95110
92078|2010-03-18|SN|II UZP 2/10|Uchwała|https://www.saos.org.pl/judgments/92078
91629|2010-01-14|SN|III SZP 3/09|Uchwała|https://www.saos.org.pl/judgments/91629
89064|2008-11-04|SN|I UK 114/08|Wyrok|https://www.saos.org.pl/judgments/89064
81946|2003-04-02|SN|III RN 51/02|Wyrok|https://www.saos.org.pl/judgments/81946
