saos_id|date|court|case_number|type|saos_url
544418|2025-12-15|SO|VI C 912/25|Uzasadnienie|https://www.saos.org.pl/judgments/544418
528917|2025-04-17|SO|II AKa 216/22|Uzasadnienie|https://www.saos.org.pl/judgments/528917
529914|2025-02-12|SO|III Ca 1008/24|Wyrok|https://www.saos.org.pl/judgments/529914
528172|2024-06-20|SO|I AGa 91/23|Wyrok|https://www.saos.org.pl/judgments/528172
495001|2023-09-21|SO|I AGa 276/21|Wyrok|https://www.saos.org.pl/judgments/495001
507113|2023-08-21|SO|III K 955/22|Uzasadnienie|https://www.saos.org.pl/judgments/507113
495027|2023-05-26|SO|I AGa 301/21|Wyrok|https://www.saos.org.pl/judgments/495027
467664|2022-01-24|SO|X GC 72/19|Uzasadnienie|https://www.saos.org.pl/judgments/467664
481980|2021-05-24|SO|V AGa 227/19|Wyrok|https://www.saos.org.pl/judgments/481980
422604|2020-05-25|SO|I C 468/20|Postanowienie|https://www.saos.org.pl/judgments/422604
429946|2020-04-03|SO|VII AGa 151/19|Wyrok|https://www.saos.org.pl/judgments/429946
401146|2020-01-07|SO|VIII GC 279/19|Uzasadnienie|https://www.saos.org.pl/judgments/401146
426295|2019-12-09|SO|V AGa 584/18|Wyrok|https://www.saos.org.pl/judgments/426295
403889|2019-04-24|SO|I AGa 372/18|Wyrok|https://www.saos.org.pl/judgments/403889
364105|2018-09-19|SO|I AGa 290/18|Wyrok|https://www.saos.org.pl/judgments/364105
377708|2018-07-12|SO|II AKa 35/18|Wyrok|https://www.saos.org.pl/judgments/377708
381479|2018-07-06|SO|XVI GC 390/16|Wyrok|https://www.saos.org.pl/judgments/381479
368788|2018-04-24|SO|VII AGa 37/18|Wyrok|https://www.saos.org.pl/judgments/368788
358361|2018-04-09|SO|XXVI GC 27/18|Wyrok|https://www.saos.org.pl/judgments/358361
205168|2016-02-26|SO|XIII Ga 872/15|Uzasadnienie|https://www.saos.org.pl/judgments/205168
180938|2015-09-24|SO|XX GCo 163/15|Postanowienie|https://www.saos.org.pl/judgments/180938
148568|2015-01-21|SO|I ACa 1486/14|Wyrok|https://www.saos.org.pl/judgments/148568
69612|2014-09-25|SO|I ACa 680/13|Wyrok|https://www.saos.org.pl/judgments/69612
61846|2014-08-19|SO|I ACa 224/14|Wyrok|https://www.saos.org.pl/judgments/61846
57551|2014-04-16|SO|I ACa 5/14|Wyrok|https://www.saos.org.pl/judgments/57551
71648|2014-03-13|SO|I ACa 59/14|Wyrok|https://www.saos.org.pl/judgments/71648
31349|2013-12-05|SO|I ACa 918/13|Wyrok|https://www.saos.org.pl/judgments/31349
58025|2013-11-14|SO|I ACa 959/13|Wyrok|https://www.saos.org.pl/judgments/58025
8011|2013-02-28|SO|VIII GC 145/11|Wyrok|https://www.saos.org.pl/judgments/8011
3161|2012-11-14|SO|I ACa 808/12|Wyrok|https://www.saos.org.pl/judgments/3161
2912|2012-10-26|SO|I ACa 651/12|Wyrok|https://www.saos.org.pl/judgments/2912
381332|2012-05-10|SO|XXIII Ga 37/12|Postanowienie|https://www.saos.org.pl/judgments/381332
91604|2010-01-13|SN|II CSK 357/09|Wyrok|https://www.saos.org.pl/judgments/91604
91409|2009-12-04|SN|III CSK 85/09|Wyrok|https://www.saos.org.pl/judgments/91409
88810|2008-10-02|SN|II CSK 194/08|Wyrok|https://www.saos.org.pl/judgments/88810
85720|2007-04-27|SN|I CSK 11/07|Wyrok|https://www.saos.org.pl/judgments/85720
