saos_id|date|court|case_number|type|saos_url
423817|2020-07-27|SO|I AGa 285/18|Wyrok|https://www.saos.org.pl/judgments/423817
360356|2018-06-13|SO|II Ca 108/18|Wyrok|https://www.saos.org.pl/judgments/360356
346048|2018-05-16|SO|I ACa 1173/17|Wyrok|https://www.saos.org.pl/judgments/346048
338552|2018-03-01|SO|I ACa 801/17|Wyrok|https://www.saos.org.pl/judgments/338552
314160|2017-07-13|SO|I ACa 756/16|Wyrok|https://www.saos.org.pl/judgments/314160
310015|2017-05-23|SO|II Ca 1643/16|Wyrok|https://www.saos.org.pl/judgments/310015
261971|2016-11-30|SO|I Ca 306/16|Wyrok|https://www.saos.org.pl/judgments/261971
228210|2016-04-27|SO|I ACa 1572/15|Wyrok|https://www.saos.org.pl/judgments/228210
237110|2016-03-30|SO|I ACa 956/15|Wyrok|https://www.saos.org.pl/judgments/237110
168976|2015-04-30|SN|II CSK 349/14|Wyrok|https://www.saos.org.pl/judgments/168976
52785|2014-03-28|SO|I ACa 752/13|Wyrok|https://www.saos.org.pl/judgments/52785
20213|2013-08-21|SO|II Ca 517/13|Wyrok|https://www.saos.org.pl/judgments/20213
139303|2013-06-21|SO|I C 429/12|Uzasadnienie|https://www.saos.org.pl/judgments/139303
20803|2013-02-28|SO|VI ACa 1227/12|Wyrok|https://www.saos.org.pl/judgments/20803
7123|2012-12-17|SO|I ACa 970/12|Wyrok|https://www.saos.org.pl/judgments/7123
407871|2011-03-29|SO|II AKa 65/11|Wyrok|https://www.saos.org.pl/judgments/407871
92436|2010-06-16|SN|I CSK 453/09|Wyrok|https://www.saos.org.pl/judgments/92436
88460|2008-07-09|SN|V CSK 72/08|Wyrok|https://www.saos.org.pl/judgments/88460
88053|2008-05-08|SN|V CSK 573/07|Wyrok|https://www.saos.org.pl/judgments/88053
164892|2007-10-10|SN|I CSK 263/07|Wyrok|https://www.saos.org.pl/judgments/164892
86545|2007-09-13|SN|III CSK 30/07|Wyrok|https://www.saos.org.pl/judgments/86545
84060|2006-02-03|SN|I CK 361/05|Wyrok|https://www.saos.org.pl/judgments/84060
