saos_id|date|court|case_number|type|saos_url
494079|2023-08-23|SO|I ACa 339/23|Wyrok|https://www.saos.org.pl/judgments/494079
473349|2022-05-30|SO|I AGa 77/22|Wyrok|https://www.saos.org.pl/judgments/473349
472269|2021-10-07|SO|III AUa 1320/19|Uzasadnienie|https://www.saos.org.pl/judgments/472269
389095|2019-06-04|SO|II AKa 508/18|Wyrok|https://www.saos.org.pl/judgments/389095
364465|2018-10-31|SO|III Ca 385/18|Wyrok|https://www.saos.org.pl/judgments/364465
381816|2018-05-22|SO|V AGa 199/18|Wyrok|https://www.saos.org.pl/judgments/381816
388616|2018-03-01|SO|V GC 1380/17|Wyrok|https://www.saos.org.pl/judgments/388616
293027|2017-02-07|SO|V ACa 282/16|Wyrok|https://www.saos.org.pl/judgments/293027
382950|2017-02-01|SO|II Ca 2455/16|Wyrok|https://www.saos.org.pl/judgments/382950
190377|2015-11-27|SO|IX GC 12/14|Wyrok|https://www.saos.org.pl/judgments/190377
167618|2014-12-03|SN|III CSK 113/14|Wyrok|https://www.saos.org.pl/judgments/167618
69612|2014-09-25|SO|I ACa 680/13|Wyrok|https://www.saos.org.pl/judgments/69612
4732|2012-12-28|SO|I ACa 1215/11|Wyrok|https://www.saos.org.pl/judgments/4732
140|2012-10-11|SO|I ACz 1511/12|Postanowienie|https://www.saos.org.pl/judgments/140
50|2012-09-18|SO|I ACa 789/12|Wyrok|https://www.saos.org.pl/judgments/50
9289|2012-08-08|SO|I ACa 850/11|Wyrok|https://www.saos.org.pl/judgments/9289
93658|2010-12-09|SN|III CSK 46/10|Wyrok|https://www.saos.org.pl/judgments/93658
91142|2009-10-29|SN|III CZP 61/09|Uchwała|https://www.saos.org.pl/judgments/91142
87101|2008-01-24|SN|I CSK 347/07|Wyrok|https://www.saos.org.pl/judgments/87101
86880|2007-11-29|SN|III CSK 169/07|Wyrok|https://www.saos.org.pl/judgments/86880
85381|2007-03-08|SN|III CSK 352/06|Wyrok|https://www.saos.org.pl/judgments/85381
85103|2007-01-31|SN|II CSK 381/06|Wyrok|https://www.saos.org.pl/judgments/85103
164785|2006-12-13|SN|II CSK 300/06|Wyrok|https://www.saos.org.pl/judgments/164785
163253|2005-05-12|SN|V CK 583/04|Wyrok|https://www.saos.org.pl/judgments/163253
162812|2004-12-15|SN|IV CK 376/04|Wyrok|https://www.saos.org.pl/judgments/162812
15330|2004-03-02|SO|I ACa 9/04|Wyrok|https://www.saos.org.pl/judgments/15330
82038|2003-05-30|SN|III CZP 29/03|Uchwała|https://www.saos.org.pl/judgments/82038
