saos_id|date|court|case_number|type|saos_url
494925|2023-07-04|SO|I AGa 179/21|Wyrok|https://www.saos.org.pl/judgments/494925
474060|2020-09-09|SO|III AUa 1275/18|Wyrok|https://www.saos.org.pl/judgments/474060
415357|2019-11-14|SO|III Ca 731/19|Uzasadnienie|https://www.saos.org.pl/judgments/415357
381601|2018-10-31|SO|XVI GC 818/17|Wyrok|https://www.saos.org.pl/judgments/381601
376678|2018-04-26|SO|I AGa 29/18|Wyrok|https://www.saos.org.pl/judgments/376678
322629|2018-01-09|SO|V U 229/17|Wyrok|https://www.saos.org.pl/judgments/322629
332586|2017-11-24|SO|I ACa 955/17|Wyrok|https://www.saos.org.pl/judgments/332586
295786|2017-06-28|SO|II AKa 166/17|Wyrok|https://www.saos.org.pl/judgments/295786
273573|2017-01-11|SO|I ACa 853/16|Wyrok|https://www.saos.org.pl/judgments/273573
273525|2016-12-28|SO|I ACa 690/16|Wyrok|https://www.saos.org.pl/judgments/273525
357072|2016-04-19|SO|XVI GC 1523/14|Wyrok|https://www.saos.org.pl/judgments/357072
205107|2016-02-23|SO|X GC 926/14|Zarządzenie|https://www.saos.org.pl/judgments/205107
217559|2016-02-12|SO|VI GC 259/14|Wyrok|https://www.saos.org.pl/judgments/217559
203729|2015-12-14|SO|X GC 868/14|Zarządzenie|https://www.saos.org.pl/judgments/203729
198588|2015-12-09|SO|III AUa 599/15|Wyrok|https://www.saos.org.pl/judgments/198588
149672|2015-03-19|SO|X Ga 77/15|Postanowienie|https://www.saos.org.pl/judgments/149672
52645|2014-06-06|SO|VIII Ga 119/14|Wyrok|https://www.saos.org.pl/judgments/52645
50043|2014-05-08|SO|VIII Ga 224/13|Uzasadnienie|https://www.saos.org.pl/judgments/50043
149201|2014-04-02|SO|XII Ga 591/13|Wyrok|https://www.saos.org.pl/judgments/149201
41416|2013-12-12|SO|I ACa 774/13|Wyrok|https://www.saos.org.pl/judgments/41416
14129|2013-02-14|SO|I ACa 764/12|Wyrok|https://www.saos.org.pl/judgments/14129
6416|2013-02-14|SO|V ACa 775/12|Wyrok|https://www.saos.org.pl/judgments/6416
100338|2013-01-16|SN|II CSK 302/12|Wyrok|https://www.saos.org.pl/judgments/100338
55866|2012-05-22|SO|XVI GC 672/11|Uzasadnienie|https://www.saos.org.pl/judgments/55866
165067|2008-12-12|SN|II CSK 278/08|Wyrok|https://www.saos.org.pl/judgments/165067
