saos_id|date|court|case_number|type|score|saos_url
111878|2013-07-22|TK|Ts 151/13|Postanowienie|80|https://www.saos.org.pl/judgments/111878
527234|2025-04-02|SO|III AUa 584/24|Wyrok|56|https://www.saos.org.pl/judgments/527234
495034|2024-03-27|SO|I AGa 308/22|Wyrok|56|https://www.saos.org.pl/judgments/495034
465898|2021-09-30|SO|I ACa 664/20|Wyrok|56|https://www.saos.org.pl/judgments/465898
400961|2019-05-23|SO|V ACa 464/18|Wyrok|56|https://www.saos.org.pl/judgments/400961
368929|2018-10-25|SO|V ACa 675/17|Wyrok|56|https://www.saos.org.pl/judgments/368929
348153|2018-06-28|SO|V ACa 412/17|Wyrok|56|https://www.saos.org.pl/judgments/348153
351948|2018-06-15|SO|I ACa 184/18|Wyrok|56|https://www.saos.org.pl/judgments/351948
336308|2018-02-09|SO|I ACa 794/17|Wyrok|56|https://www.saos.org.pl/judgments/336308
331758|2018-01-09|SO|I ACa 568/17|Wyrok|56|https://www.saos.org.pl/judgments/331758
346579|2017-10-26|SO|I ACa 588/17|Wyrok|56|https://www.saos.org.pl/judgments/346579
304315|2017-08-31|SO|I ACa 208/17|Wyrok|56|https://www.saos.org.pl/judgments/304315
290634|2017-03-10|SO|VI ACa 1626/15|Wyrok|56|https://www.saos.org.pl/judgments/290634
256497|2016-10-26|SO|I ACa 418/16|Wyrok|56|https://www.saos.org.pl/judgments/256497
255754|2016-10-18|SO|I ACa 189/16|Wyrok|56|https://www.saos.org.pl/judgments/255754
252253|2016-09-29|SO|I ACa 167/16|Wyrok|56|https://www.saos.org.pl/judgments/252253
217557|2016-03-08|SO|VI ACa 52/15|Wyrok|56|https://www.saos.org.pl/judgments/217557
255663|2015-12-16|SO|I ACa 710/15|Wyrok|56|https://www.saos.org.pl/judgments/255663
304351|2015-09-30|SO|I ACa 354/15|Wyrok|56|https://www.saos.org.pl/judgments/304351
173802|2015-04-16|SO|I ACa 706/14|Wyrok|56|https://www.saos.org.pl/judgments/173802
298381|2015-02-05|SO|I ACa 1100/14|Wyrok|56|https://www.saos.org.pl/judgments/298381
124858|2014-06-27|SO|I ACa 842/13|Wyrok|56|https://www.saos.org.pl/judgments/124858
71228|2014-03-26|SO|I ACa 127/14|Wyrok|56|https://www.saos.org.pl/judgments/71228
35326|2013-04-29|SO|I ACa 257/13|Wyrok|56|https://www.saos.org.pl/judgments/35326
8905|2013-02-15|SO|VI ACa 1213/12|Wyrok|56|https://www.saos.org.pl/judgments/8905
746|2012-10-11|SO|I ACa 722/12|Wyrok|56|https://www.saos.org.pl/judgments/746
465598|2022-03-30|SO|VII Pa 73/21|Wyrok|40|https://www.saos.org.pl/judgments/465598
469436|2021-09-22|SO|I C 2254/19|Wyrok|40|https://www.saos.org.pl/judgments/469436
395820|2018-11-20|SO|XVIII C 782/18|Wyrok|40|https://www.saos.org.pl/judgments/395820
344819|2018-03-19|SO|VI GC 247/17|Wyrok|40|https://www.saos.org.pl/judgments/344819
268035|2017-01-11|SO|I C 229/14|Wyrok|40|https://www.saos.org.pl/judgments/268035
249867|2016-09-20|SO|II C 852/14|Wyrok|40|https://www.saos.org.pl/judgments/249867
170284|2015-04-24|SO|I C 978/15|Wyrok|40|https://www.saos.org.pl/judgments/170284
308402|2017-09-18|SO|III Ca 692/17|Uzasadnienie|27|https://www.saos.org.pl/judgments/308402
320513|2017-03-23|SO|X GC 994/16|Zarządzenie|27|https://www.saos.org.pl/judgments/320513
280738|2017-02-20|SO|II C 908/16|Uzasadnienie|27|https://www.saos.org.pl/judgments/280738
196872|2016-01-07|SO|III Ca 1422/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/196872
190160|2015-12-01|SO|X GC 103/15|Zarządzenie|27|https://www.saos.org.pl/judgments/190160
185350|2015-07-30|SO|III Ca 615/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/185350
174087|2015-07-24|SO|II C 261/13|Uzasadnienie|27|https://www.saos.org.pl/judgments/174087
158867|2015-06-22|SO|X GC 555/14|Zarządzenie|27|https://www.saos.org.pl/judgments/158867
