saos_id|date|court|case_number|type|score|saos_url
104133|2014-01-23|SN|II CSK 264/13|Wyrok|78|https://www.saos.org.pl/judgments/104133
85205|2007-02-14|SN|II CSK 401/06|Wyrok|78|https://www.saos.org.pl/judgments/85205
528172|2024-06-20|SO|I AGa 91/23|Wyrok|56|https://www.saos.org.pl/judgments/528172
509935|2022-06-02|SO|V AGa 509/21|Wyrok|56|https://www.saos.org.pl/judgments/509935
539622|2022-04-26|SO|V AGa 507/21|Wyrok|56|https://www.saos.org.pl/judgments/539622
482109|2021-12-16|SO|V AGa 290/21|Wyrok|56|https://www.saos.org.pl/judgments/482109
434814|2020-12-04|SO|I ACa 733/20|Wyrok|56|https://www.saos.org.pl/judgments/434814
425736|2019-10-30|SO|VII AGa 211/19|Wyrok|56|https://www.saos.org.pl/judgments/425736
348460|2018-05-23|SO|I ACa 20/18|Wyrok|56|https://www.saos.org.pl/judgments/348460
257713|2016-09-28|SO|VI ACa 854/15|Wyrok|56|https://www.saos.org.pl/judgments/257713
128685|2014-12-18|SO|I ACa 706/14|Wyrok|56|https://www.saos.org.pl/judgments/128685
51342|2014-05-28|SO|I ACa 3/14|Wyrok|56|https://www.saos.org.pl/judgments/51342
31663|2013-03-26|SO|I ACz 439/13|Postanowienie|47|https://www.saos.org.pl/judgments/31663
38322|2013-03-14|SO|I ACz 357/13|Postanowienie|47|https://www.saos.org.pl/judgments/38322
38321|2013-03-14|SO|I ACz 356/13|Postanowienie|47|https://www.saos.org.pl/judgments/38321
347569|2018-05-25|SO|IX GC 415/17|Wyrok|40|https://www.saos.org.pl/judgments/347569
266850|2016-12-28|SO|VI GC 175/16|Wyrok|40|https://www.saos.org.pl/judgments/266850
74515|2014-11-28|SO|VI GC 68/14|Wyrok|40|https://www.saos.org.pl/judgments/74515
365252|2018-11-30|SO|III Ca 1483/10|Uzasadnienie|27|https://www.saos.org.pl/judgments/365252
