saos_id|date|court|case_number|type|saos_url
512273|2024-01-16|SO|VII U 986/22|Wyrok|https://www.saos.org.pl/judgments/512273
455949|2021-11-10|SO|III AUa 84/21|Wyrok|https://www.saos.org.pl/judgments/455949
448102|2021-01-21|SO|VII U 480/20|Wyrok|https://www.saos.org.pl/judgments/448102
458605|2019-07-04|SO|III AUa 299/19|Wyrok|https://www.saos.org.pl/judgments/458605
378558|2019-03-19|SO|III AUa 458/18|Wyrok|https://www.saos.org.pl/judgments/378558
362932|2018-09-18|SO|V U 458/18|Wyrok|https://www.saos.org.pl/judgments/362932
366750|2018-04-11|SO|III AUa 1477/17|Wyrok|https://www.saos.org.pl/judgments/366750
310796|2017-06-27|SO|III AUa 264/17|Wyrok|https://www.saos.org.pl/judgments/310796
279478|2017-03-15|SO|IV U 871/16|Wyrok|https://www.saos.org.pl/judgments/279478
286465|2017-03-10|SO|III AUa 1847/16|Wyrok|https://www.saos.org.pl/judgments/286465
282900|2017-02-21|SO|III AUa 451/16|Wyrok|https://www.saos.org.pl/judgments/282900
280193|2017-02-09|SO|III AUa 1667/16|Wyrok|https://www.saos.org.pl/judgments/280193
272555|2016-11-23|SO|III AUa 1173/16|Wyrok|https://www.saos.org.pl/judgments/272555
266786|2016-10-18|SO|III AUa 842/16|Wyrok|https://www.saos.org.pl/judgments/266786
239146|2016-07-19|SO|III AUa 507/16|Wyrok|https://www.saos.org.pl/judgments/239146
235031|2016-06-16|SO|III AUa 323/16|Wyrok|https://www.saos.org.pl/judgments/235031
227236|2016-05-06|SO|III AUa 17/16|Wyrok|https://www.saos.org.pl/judgments/227236
223577|2016-04-07|SO|III AUa 2005/15|Wyrok|https://www.saos.org.pl/judgments/223577
220829|2016-04-07|SO|III AUa 2008/15|Wyrok|https://www.saos.org.pl/judgments/220829
223913|2016-04-05|SO|III AUa 1974/15|Wyrok|https://www.saos.org.pl/judgments/223913
218032|2016-03-23|SO|III AUa 1931/15|Wyrok|https://www.saos.org.pl/judgments/218032
216749|2016-03-22|SO|III AUa 1846/15|Wyrok|https://www.saos.org.pl/judgments/216749
235252|2016-01-28|SO|III AUa 1535/15|Wyrok|https://www.saos.org.pl/judgments/235252
210434|2016-01-19|SO|IV U 845/15|Wyrok|https://www.saos.org.pl/judgments/210434
208219|2016-01-13|SO|III AUa 1301/15|Wyrok|https://www.saos.org.pl/judgments/208219
192173|2015-12-09|SO|III AUa 815/15|Wyrok|https://www.saos.org.pl/judgments/192173
184370|2015-10-21|SO|III AUa 278/15|Wyrok|https://www.saos.org.pl/judgments/184370
216803|2015-10-14|SO|III AUa 996/14|Wyrok|https://www.saos.org.pl/judgments/216803
172754|2015-06-25|SO|III AUa 918/14|Wyrok|https://www.saos.org.pl/judgments/172754
156063|2015-04-24|SO|IV U 171/15|Wyrok|https://www.saos.org.pl/judgments/156063
151155|2015-03-31|SO|IV U 138/15|Wyrok|https://www.saos.org.pl/judgments/151155
151152|2015-03-20|SO|IV U 106/15|Wyrok|https://www.saos.org.pl/judgments/151152
130362|2015-02-05|SO|IV U 890/14|Wyrok|https://www.saos.org.pl/judgments/130362
128391|2015-01-22|SO|IV U 909/14|Wyrok|https://www.saos.org.pl/judgments/128391
74254|2014-12-09|SO|IV U 737/14|Wyrok|https://www.saos.org.pl/judgments/74254
55931|2014-07-09|SO|III AUa 1160/13|Wyrok|https://www.saos.org.pl/judgments/55931
43525|2014-02-12|SO|III AUa 931/13|Wyrok|https://www.saos.org.pl/judgments/43525
37944|2014-01-22|SO|X U 781/13|Wyrok|https://www.saos.org.pl/judgments/37944
30665|2013-12-17|SO|III AUa 860/13|Wyrok|https://www.saos.org.pl/judgments/30665
28919|2013-11-19|SO|IV U 557/13|Wyrok|https://www.saos.org.pl/judgments/28919
40184|2013-11-14|SO|III AUa 369/13|Wyrok|https://www.saos.org.pl/judgments/40184
27812|2013-11-12|SO|IV U 773/13|Wyrok|https://www.saos.org.pl/judgments/27812
22910|2013-10-01|SO|III AUa 369/13|Wyrok|https://www.saos.org.pl/judgments/22910
22817|2013-09-26|SO|IV U 592/13|Wyrok|https://www.saos.org.pl/judgments/22817
15924|2013-06-25|SO|IV U 327/13|Wyrok|https://www.saos.org.pl/judgments/15924
15925|2013-06-20|SO|IV U 410/13|Wyrok|https://www.saos.org.pl/judgments/15925
15923|2013-06-20|SO|IV U 290/13|Wyrok|https://www.saos.org.pl/judgments/15923
35781|2013-06-18|SO|IV U 335/13|Wyrok|https://www.saos.org.pl/judgments/35781
34116|2013-06-13|SO|IV U 231/13|Wyrok|https://www.saos.org.pl/judgments/34116
34897|2013-06-11|SO|IV U 348/13|Wyrok|https://www.saos.org.pl/judgments/34897
34117|2013-05-29|SO|IV U 256/13|Wyrok|https://www.saos.org.pl/judgments/34117
34113|2013-05-21|SO|IV U 147/13|Wyrok|https://www.saos.org.pl/judgments/34113
35071|2013-05-16|SO|IV U 209/13|Wyrok|https://www.saos.org.pl/judgments/35071
41453|2013-05-09|SO|IV U 237/13|Wyrok|https://www.saos.org.pl/judgments/41453
9823|2013-04-17|SO|III AUa 215/13|Wyrok|https://www.saos.org.pl/judgments/9823
4757|2012-12-20|SO|III AUa 1077/12|Wyrok|https://www.saos.org.pl/judgments/4757
4767|2012-10-24|SO|III AUa 625/12|Wyrok|https://www.saos.org.pl/judgments/4767
