saos_id|date|court|case_number|type|score|saos_url
546678|2025-12-19|SO|I AGa 158/23|Wyrok|56|https://www.saos.org.pl/judgments/546678
485245|2022-12-22|SO|II AKa 89/22|Wyrok|56|https://www.saos.org.pl/judgments/485245
436631|2020-10-08|SO|I ACa 262/20|Wyrok|56|https://www.saos.org.pl/judgments/436631
423438|2020-10-07|SO|I ACa 16/20|Wyrok|56|https://www.saos.org.pl/judgments/423438
376329|2018-06-05|SO|I ACa 1486/17|Wyrok|56|https://www.saos.org.pl/judgments/376329
330037|2017-09-21|SO|VI ACa 966/16|Wyrok|56|https://www.saos.org.pl/judgments/330037
289637|2017-01-27|SO|I ACa 2189/15|Wyrok|56|https://www.saos.org.pl/judgments/289637
273492|2017-01-25|SO|I ACa 2334/15|Wyrok|56|https://www.saos.org.pl/judgments/273492
275820|2016-11-23|SO|I ACa 219/16|Wyrok|56|https://www.saos.org.pl/judgments/275820
221240|2016-04-22|SO|I ACa 1137/15|Wyrok|56|https://www.saos.org.pl/judgments/221240
251824|2015-10-29|SO|I ACa 403/15|Wyrok|56|https://www.saos.org.pl/judgments/251824
187501|2015-08-14|SO|VI ACa 1253/14|Wyrok|56|https://www.saos.org.pl/judgments/187501
157774|2015-06-09|SO|I ACa 118/15|Wyrok|56|https://www.saos.org.pl/judgments/157774
155571|2015-02-27|SO|I ACa 909/14|Wyrok|56|https://www.saos.org.pl/judgments/155571
125146|2014-12-19|SO|I ACa 637/14|Wyrok|56|https://www.saos.org.pl/judgments/125146
126483|2014-10-29|SO|I ACa 433/14|Wyrok|56|https://www.saos.org.pl/judgments/126483
69265|2014-10-23|SO|I ACa 411/14|Wyrok|56|https://www.saos.org.pl/judgments/69265
326147|2014-10-17|SO|I ACa 1023/14|Wyrok|56|https://www.saos.org.pl/judgments/326147
55602|2014-06-11|SO|I ACa 1623/13|Wyrok|56|https://www.saos.org.pl/judgments/55602
126684|2014-02-07|SO|VI ACa 1059/13|Wyrok|56|https://www.saos.org.pl/judgments/126684
29421|2013-07-23|SO|VI ACa 1386/12|Wyrok|56|https://www.saos.org.pl/judgments/29421
3030|2012-08-17|SO|I ACa 771/12|Wyrok|56|https://www.saos.org.pl/judgments/3030
420578|2019-12-23|SO|VI U 429/17|Wyrok|40|https://www.saos.org.pl/judgments/420578
379266|2019-03-04|SO|IV Ka 83/19|Wyrok|40|https://www.saos.org.pl/judgments/379266
394992|2017-12-08|SO|III Pa 27/17|Wyrok|40|https://www.saos.org.pl/judgments/394992
296662|2017-02-02|SO|XV Ca 963/16|Wyrok|40|https://www.saos.org.pl/judgments/296662
189669|2015-10-14|SO|XVII Ka 795/15|Wyrok|40|https://www.saos.org.pl/judgments/189669
70246|2014-11-13|SO|VI Ga 286/14|Wyrok|40|https://www.saos.org.pl/judgments/70246
34504|2014-02-05|SO|V Ka 851/13|Wyrok|40|https://www.saos.org.pl/judgments/34504
30907|2013-09-25|SO|VI Ga 162/13|Wyrok|40|https://www.saos.org.pl/judgments/30907
248163|2013-03-20|SO|I C 608/10|Wyrok|40|https://www.saos.org.pl/judgments/248163
491376|2022-11-14|SO|III Ca 1090/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/491376
461102|2022-03-21|SO|VIII Pa 173/21|Uzasadnienie|27|https://www.saos.org.pl/judgments/461102
214179|2016-03-25|SO|XIII Ga 893/15|Uzasadnienie|27|https://www.saos.org.pl/judgments/214179
